step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
92650,6395.484746932983,106.59141244888306,1.330690622329712,,,0.00013356298688460035,46305.92651371399
92700,6400.041208982468,106.66735348304113,1.417001724243164,,,0.00013343280807269714,17453.61162878588
92750,6403.600763559341,106.7266793926557,1.2851834297180176,,,0.00013330266030391042,16568.65162553405
92800,6407.741721868515,106.79569536447525,1.6948535442352295,,,0.00013317254370622726,67094.71120935428
92800,6407.885878562927,106.7980979760488,,1.4523075342178344,4.2729631564554005,,
92850,6411.7323207855225,106.86220534642537,1.3938666582107544,,,0.00013304245840760413,73248.58312796855
92900,6415.3601133823395,106.92266855637233,1.3830370903015137,,,0.00013291240453596663,34388.349474763
92950,6418.320474147797,106.97200790246328,1.4741029739379883,,,0.00013278238221920948,14038.065824158404
93000,6422.059188127518,107.0343198021253,1.5400214195251465,,,0.0001326523915851963,81227.92779264499
93050,6426.058049201965,107.10096748669942,1.4699007272720337,,,0.00013252243276175974,54190.726262199314
93100,6430.212157726288,107.17020262877146,1.4342387914657593,,,0.00013239250587670102,55847.33596426783
93150,6431.905473947525,107.19842456579208,1.3817081451416016,,,0.00013226261105779005,30410.93878822638
93200,6435.032030344009,107.25053383906682,1.3699102401733398,,,0.000132132748432765,17955.136048293203
93250,6439.111007928848,107.31851679881414,1.46830415725708,,,0.00013200291812933272,24784.567643053342
93300,6443.02165555954,107.38369425932567,1.4095933437347412,,,0.00013187312027516793,50390.009866896624
93350,6446.599053144455,107.44331755240758,1.5365526676177979,,,0.0001317433549979137,66853.4628800909
93400,6448.727886199951,107.47879810333252,1.6043031215667725,,,0.00013161362242518088,58172.16513165023
93450,6452.440478086472,107.54067463477453,1.3981852531433105,,,0.00013148392268454826,41073.045510619784
93500,6454.250513553619,107.57084189256032,1.3380247354507446,,,0.0001313542559035624,31101.540939208517
93550,6459.376237154007,107.65627061923345,1.4705426692962646,,,0.0001312246222097372,49386.74074925833
93600,6462.929035425186,107.7154839237531,1.5633078813552856,,,0.0001310950217305543,50388.23635137117
93650,6466.623952388763,107.77706587314606,1.5386848449707031,,,0.00013096545459346257,66089.12938642046
93700,6469.9183614254,107.83197269042333,1.4635822772979736,,,0.00013083592092587803,66528.3006265635
93750,6474.371633052826,107.90619388421376,1.5999271869659424,,,0.00013070642085518384,35554.36503311258
93800,6476.547285795212,107.94245476325354,1.696000099182129,,,0.00013057695450873017,27079.21943161578
93850,6480.104679346085,108.00174465576808,1.6588091850280762,,,0.00013044752201383397,43454.39576683175
93900,6485.02916097641,108.08381934960683,1.415973424911499,,,0.00013031812349777893,15284.173183989751
93950,6487.7961485385895,108.1299358089765,1.3500170707702637,,,0.00013018875908781522,10411.373077850756
94000,6491.945367097855,108.19908945163091,1.471293568611145,,,0.00013005942891115965,66696.18137772533
94050,6495.670224428177,108.26117040713628,1.3053078651428223,,,0.00012993013309499525,32154.4570833926
94100,6499.523002147675,108.3253833691279,1.2651112079620361,,,0.00012980087176647125,65019.60134127603
94150,6501.511496543884,108.35852494239808,1.448157787322998,,,0.00012967164505270297,59746.922850068164
94200,6506.512587785721,108.44187646309534,1.599273443222046,,,0.0001295424530807718,33330.880741278226
94250,6509.5877521038055,108.4931292017301,1.392189860343933,,,0.0001294132959777248,28668.855813580933
94300,6511.848567247391,108.53080945412317,1.444584846496582,,,0.00012928417387057486,33619.83308154144
94350,6515.8802897930145,108.59800482988358,1.419447898864746,,,0.00012915508688630034,30035.78653799084
94400,6519.245501995087,108.65409169991811,1.2819898128509521,,,0.00012902603515184527,15478.92146234575
94400,6519.615392923355,108.66025654872259,,1.456076991558075,4.289100303826918,,
94450,6523.756516933441,108.72927528222402,1.577836036682129,,,0.00012889701879411876,51774.040406962726
94500,6528.335930585861,108.80559884309768,1.3567371368408203,,,0.00012876803793999535,17948.120535397138
94550,6531.818058729172,108.86363431215287,1.4340689182281494,,,0.00012863909271631447,47976.93622202487
94600,6535.799076557159,108.929984609286,1.4101285934448242,,,0.00012851018324988063,9326.291974876363
94650,6538.535993814468,108.97559989690781,1.6440234184265137,,,0.00012838130966746325,55896.39626226607
94700,6541.811256408691,109.03018760681152,1.3268709182739258,,,0.00012825247209579624,36800.02138615897
94750,6545.482499599457,109.09137499332428,1.4522669315338135,,,0.00012812367066157836,65988.09740808456
94800,6548.656069755554,109.14426782925923,1.3640694618225098,,,0.00012799490549147253,10230.302161837704
94850,6551.014676094055,109.18357793490092,1.4562792778015137,,,0.00012786617671210626,44436.51888178451
94900,6554.675353765488,109.24458922942479,1.2013102769851685,,,0.0001277374844500712,67972.86281088524
94950,6558.06051325798,109.30100855429967,1.3298354148864746,,,0.00012760882883192305,16640.420046918982
95000,6561.881598472595,109.36469330787659,1.511415719985962,,,0.00012748020998418148,60713.54574047765
95050,6566.695237398148,109.44492062330247,1.687256932258606,,,0.0001273516280333301,11164.03799700817
95100,6570.4195125103,109.50699187517166,1.2953351736068726,,,0.00012722308310581605,15733.921773056141
95150,6572.874610900879,109.54791018168132,1.4439632892608643,,,0.00012709457532805027,68515.02789276798
95200,6576.253032922745,109.60421721537908,1.5183649063110352,,,0.00012696610482640697,63026.88819429158
95250,6579.497450590134,109.6582908431689,1.471169114112854,,,0.00012683767172722384,48694.11806854642
95300,6583.6981081962585,109.72830180327098,1.381569743156433,,,0.00012670927615680177,19864.105800871806
95350,6586.291871547699,109.77153119246165,1.3445496559143066,,,0.00012658091824140473,49539.11885442078
95400,6590.132269859314,109.83553783098857,1.444059133529663,,,0.0001264525981072596,65813.16726938401
95450,6594.7435665130615,109.9123927752177,1.4620387554168701,,,0.00012632431588055617,24286.96323564754
95500,6598.1130356788635,109.96855059464772,1.4251868724822998,,,0.0001261960716874469,26040.12632740479
95550,6601.849638223648,110.03082730372746,1.3980084657669067,,,0.00012606786565404695,59393.71342833634
95600,6605.7398681640625,110.09566446940104,1.3757191896438599,,,0.00012593969790643386,28611.656564243483
95650,6608.536160945892,110.1422693490982,1.2627545595169067,,,0.00012581156857064757,33013.449881819404
95700,6612.423732995987,110.20706221659978,1.5129034519195557,,,0.0001256834777726902,36629.601514660484
95750,6614.283095121384,110.23805158535639,1.5500339269638062,,,0.000125555425638526,34226.392343429994
95800,6617.9863913059235,110.29977318843206,1.3858414888381958,,,0.0001254274122940812,54411.443542154935
95850,6621.487801790237,110.35813002983728,1.409729242324829,,,0.0001252994378652439,29938.22220673214
95900,6626.3982610702515,110.43997101783752,1.2427462339401245,,,0.00012517150247786388,52767.29135260982
95950,6630.059740066528,110.50099566777547,1.3827791213989258,,,0.00012504360625775258,57359.9184801843
96000,6633.897910118103,110.56496516863506,1.328412652015686,,,0.00012491574933068292,59828.06850679426
96000,6634.024857282639,110.56708095471065,,1.496845656633377,4.467574556861899,,
96050,6638.180463552475,110.63634105920792,1.3958255052566528,,,0.00012478793182238906,42408.7493618891
96100,6639.89172077179,110.66486201286315,1.3960627317428589,,,0.00012466015385856658,34685.08446023702
96150,6643.5964777469635,110.72660796244939,1.7701436281204224,,,0.00012453241556487207,57255.16128215212
96200,6647.116361141205,110.78527268568675,1.4269979000091553,,,0.00012440471706692314,74531.76163537292
96250,6651.662498474121,110.86104164123535,1.5866875648498535,,,0.0001242770584902982,10122.50157553989
96300,6655.753303527832,110.92922172546386,1.4255130290985107,,,0.00012414943996053647,71064.60882730094
96350,6658.915096282959,110.98191827138265,1.4670979976654053,,,0.00012402186160313783,62408.70816623075
96400,6664.092710018158,111.06821183363597,1.5888068675994873,,,0.00012389432354356254,43459.45233590011
96450,6665.872364044189,111.09787273406982,1.3999974727630615,,,0.00012376682590723126,71088.1333388505
96500,6669.095064878464,111.15158441464106,1.3350578546524048,,,0.00012363936881952498,11825.480721153317
96550,6672.974441766739,111.21624069611231,1.3100018501281738,,,0.00012351195240578475,10002.963172745152
96600,6677.235900640488,111.2872650106748,1.528303623199463,,,0.00012338457679131164,25972.57164281546
96650,6680.230929374695,111.3371821562449,1.503087043762207,,,0.00012325724210136648,64892.87375633636
96700,6682.370093822479,111.37283489704132,1.5666989088058472,,,0.0001231299484611701,53130.220080778345
96750,6686.3075585365295,111.43845930894216,1.5799249410629272,,,0.00012300269599590271,60661.237894142156
96800,6689.9401679039,111.49900279839834,1.4817938804626465,,,0.00012287548483070422,62292.848175436564
96850,6693.276487112045,111.55460811853409,1.376603603363037,,,0.00012274831509067382,12779.50293752278
96900,6695.8613266944885,111.59768877824148,1.3323370218276978,,,0.00012262118690087,74946.64344669935
96950,6698.002182006836,111.63336970011393,1.578258752822876,,,0.00012249410038631044,19172.976815922397
97000,6701.458956241608,111.6909826040268,1.388044834136963,,,0.00012236705567197163,25871.115062585082
97050,6704.936132192612,111.74893553654353,1.3530540466308594,,,0.00012224005288278918,58852.09849408734
97100,6708.553034543991,111.80921724239985,1.3764138221740723,,,0.00012211309214365742,30774.838930646813
97150,6712.375617742538,111.87292696237564,1.4130637645721436,,,0.00012198617357942928,75114.41781073471
97200,6714.036354064941,111.90060590108236,1.4856226444244385,,,0.00012185929731491624,64413.07611898888
97250,6715.682482481003,111.92804137468337,1.6925618648529053,,,0.00012173246347488818,76529.80223265593
97300,6717.197026491165,111.95328377485275,1.470845103263855,,,0.0001216056721840732,22085.557354752287
97350,6721.9131689071655,112.03188614845276,1.447339653968811,,,0.00012147892356715764,16739.22580393716
97400,6726.017294406891,112.10028824011485,1.4511171579360962,,,0.00012135221774878588,60960.86546636482
97450,6729.808248758316,112.16347081263861,1.4215614795684814,,,0.0001212255548535602,66037.30553441423
97500,6731.82191991806,112.19703199863434,1.5881751775741577,,,0.00012109893500604058,22024.230920307058
97550,6736.348264217377,112.27247107028961,1.502411127090454,,,0.00012097235833074479,49635.873268654046
97600,6739.631232976913,112.32718721628189,1.4546000957489014,,,0.00012084582495214807,39697.27520264712
97600,6739.849848747253,112.33083081245422,,1.4397769689559936,4.219754575768963,,
97650,6743.725244998932,112.3954207499822,1.3904249668121338,,,0.00012071933499468308,15516.192040981845
97700,6747.62500500679,112.46041675011317,1.4209955930709839,,,0.00012059288858273989,19851.89447678651
97750,6750.4502828121185,112.50750471353531,1.5143208503723145,,,0.00012046648584066556,23279.775688574395
97800,6753.869510889053,112.5644918481509,1.4580143690109253,,,0.00012034012689276437,62758.88853819627
97850,6757.5432741642,112.62572123606999,1.4478527307510376,,,0.00012021381186329749,73400.05120098437
97900,6760.510648012161,112.67517746686936,1.3960719108581543,,,0.00012008754087648277,22463.629281916772
97950,6764.002547740936,112.73337579568228,1.4702844619750977,,,0.00011996131405649493,19876.14819065513
98000,6767.79564332962,112.79659405549367,1.5168522596359253,,,0.00011983513152746524,56424.008250185565
98050,6770.870546579361,112.84784244298935,1.449113130569458,,,0.00011970899341348124,19061.71825722642
98100,6774.494040966034,112.90823401610056,1.3459423780441284,,,0.00011958289983858699,21664.345340869255
98150,6777.68664431572,112.96144407192865,1.35072660446167,,,0.00011945685092678263,39101.49894165684
98200,6781.5191242694855,113.02531873782476,1.4878365993499756,,,0.00011933084680202451,42986.211239553624
98250,6784.8797082901,113.08132847150166,1.476180076599121,,,0.00011920488758822473,48073.059249517304
98300,6789.483161211014,113.15805268685023,1.2895398139953613,,,0.00011907897340925138,12712.664354986466
98350,6791.507458925247,113.19179098208745,1.3993217945098877,,,0.00011895310438892823,44972.06680418416
98400,6795.325425624847,113.25542376041412,1.6134294271469116,,,0.00011882728065103471,66526.75489467163
98450,6797.3597230911255,113.28932871818543,1.6061315536499023,,,0.00011870150231930555,75890.18890528231
98500,6800.876111745834,113.34793519576391,1.3524248600006104,,,0.00011857576951743095,42351.04099552821
98550,6804.670918941498,113.4111819823583,1.5458025932312012,,,0.00011845008236905627,48167.67745914969
98600,6806.490489959717,113.44150816599527,1.6438862085342407,,,0.00011832444099778206,67723.1339887574
98650,6810.441102981567,113.50735171635945,1.421441912651062,,,0.00011819884552716378,50056.143677959975
98700,6814.930204868317,113.58217008113861,1.4411404132843018,,,0.00011807329608071181,47893.21010727269
98750,6817.577574253082,113.62629290421803,1.235545039176941,,,0.00011794779278189123,44957.94433337171
98800,6819.775417566299,113.66292362610498,1.45139741897583,,,0.00011782233575412171,34893.04364710231
98850,6823.639097213745,113.72731828689575,1.3143291473388672,,,0.00011769692512077748,50092.04756156587
98900,6827.118472337723,113.78530787229538,1.293330192565918,,,0.0001175715610051871,55157.73429052102
98950,6831.865161180496,113.86441935300827,1.5350569486618042,,,0.00011744624353063346,9655.474090759899
99000,6834.072346448898,113.90120577414831,1.4099373817443848,,,0.00011732097282035346,62611.134458252855
99050,6837.864830255508,113.9644138375918,1.472106695175171,,,0.00011719574899753807,49291.5199118599
99100,6841.5566618442535,114.0259443640709,1.5417969226837158,,,0.00011707057218533228,66479.90180402597
99150,6845.675898313522,114.09459830522538,1.393446922302246,,,0.00011694544250683457,49439.041554435156
99200,6848.432297945023,114.14053829908372,1.523094654083252,,,0.00011682036008509729,19809.18145717356
99200,6848.996195077896,114.1499365846316,,1.4395116209983825,4.21863502105301,,
99250,6852.8468198776245,114.21411366462708,1.622251033782959,,,0.0001166953250431263,73877.92926929958
99300,6854.895749330521,114.24826248884202,1.5550711154937744,,,0.00011657033750388075,38752.57529290223
99350,6858.56362080574,114.30939368009567,1.4432406425476074,,,0.00011644539759027319,51595.84702525753
99400,6862.411253452301,114.37352089087169,1.3407015800476074,,,0.00011632050542516928,26097.721648513572
99450,6865.908805131912,114.4318134188652,1.4203851222991943,,,0.00011619566113138779,49909.27129584977
99500,6869.401225090027,114.49002041816712,1.3896386623382568,,,0.00011607086483170026,35600.04389738489
