step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
906050,18529.971340179443,308.83285566965736,2.2630257606506348,,,8.397699665811316e-05,18942.925109821288
906100,18530.644548654556,308.84407581090926,1.097840428352356,,,8.396361195099806e-05,17913.311823292905
906150,18531.5107793808,308.85851298968,1.7866501808166504,,,8.39502284890554e-05,17927.668074733276
906200,18533.638461112976,308.89397435188295,2.224764823913574,,,8.393684627249084e-05,16516.05586660924
906250,18534.609820842743,308.9101636807124,1.7079620361328125,,,8.392346530150994e-05,15741.014528022517
906300,18535.69747376442,308.92829122940697,2.1875109672546387,,,8.391008557631847e-05,11000.889544593003
906350,18536.800906658173,308.94668177763623,1.6541471481323242,,,8.389670709712179e-05,15500.820326259563
906400,18537.823270320892,308.96372117201486,2.177232027053833,,,8.388332986412566e-05,15685.367380030677
906450,18538.653049230576,308.9775508205096,1.4852046966552734,,,8.386995387753549e-05,21044.270701448368
906500,18541.57968068123,309.0263280113538,1.577418327331543,,,8.385657913755694e-05,21486.869126710957
906550,18542.36613869667,309.0394356449445,1.6125274896621704,,,8.384320564439542e-05,17600.882288337023
906600,18543.21183037758,309.053530506293,1.798649549484253,,,8.382983339825645e-05,21691.315811801782
906650,18544.036165714264,309.0672694285711,1.6205697059631348,,,8.381646239934552e-05,11090.426516004422
906700,18544.91916847229,309.0819861412048,2.2117369174957275,,,8.380309264786805e-05,12164.978462584264
906750,18546.040046691895,309.1006674448649,1.6246426105499268,,,8.378972414402954e-05,8916.936486845601
906800,18547.22344517708,309.1203907529513,1.48170804977417,,,8.377635688803537e-05,8091.559273242451
906850,18548.286453723907,309.1381075620651,1.357100009918213,,,8.376299088009087e-05,11936.167546716764
906900,18549.387557268143,309.15645928780236,1.5087699890136719,,,8.374962612040153e-05,8880.137485010131
906950,18550.220237970352,309.1703372995059,1.8083624839782715,,,8.373626260917258e-05,22865.517238442044
907000,18550.992921113968,309.1832153518995,2.20928955078125,,,8.37229003466095e-05,20008.605843768633
907050,18551.811188697815,309.1968531449636,1.180153489112854,,,8.370953933291749e-05,13040.976292265837
907100,18552.583316087723,309.20972193479537,1.3721661567687988,,,8.369617956830195e-05,12774.580609853307
907150,18553.477132081985,309.2246188680331,2.1667048931121826,,,8.36828210529681e-05,10321.364054945161
907200,18554.47132873535,309.24118881225587,2.954402446746826,,,8.366946378712116e-05,14084.815489151822
907250,18555.545179843903,309.2590863307317,1.2276737689971924,,,8.365610777096648e-05,9800.222921971834
907300,18556.476244211197,309.2746040701866,1.4461089372634888,,,8.364275300470919e-05,19536.431724313603
907350,18557.30789041519,309.2884648402532,1.2288827896118164,,,8.362939948855456e-05,11375.46825438866
907400,18558.222789287567,309.3037131547928,1.7423219680786133,,,8.361604722270771e-05,21194.643295631748
907450,18559.13468146324,309.3189113577207,1.512941837310791,,,8.360269620737389e-05,18116.109735110513
907500,18559.998841762543,309.3333140293757,1.5805872678756714,,,8.35893464427582e-05,10889.876511156186
907550,18560.994395256042,309.3499065876007,1.475494146347046,,,8.357599792906572e-05,10882.702315917499
907600,18561.830809354782,309.3638468225797,1.3125360012054443,,,8.356265066650163e-05,12192.32884054186
907650,18562.833016633987,309.3805502772331,1.841975450515747,,,8.354930465527096e-05,10172.15176634425
907700,18563.700855970383,309.39501426617306,1.9335907697677612,,,8.353595989557885e-05,15635.347060022716
907750,18564.539196252823,309.40898660421374,1.3824174404144287,,,8.352261638763027e-05,16183.240500987204
907800,18565.425362348557,309.42375603914263,1.2723662853240967,,,8.350927413163035e-05,20266.92759531899
907850,18566.29923081398,309.43832051356634,1.4297380447387695,,,8.349593312778404e-05,20195.644365866046
907900,18567.17361307144,309.4528935511907,1.74248206615448,,,8.348259337629627e-05,12380.138866149358
907950,18567.97123861313,309.4661873102188,2.6965465545654297,,,8.346925487737213e-05,15157.4955038891
908000,18568.904271125793,309.48173785209656,1.0729575157165527,,,8.34559176312165e-05,11272.998393683923
908050,18569.984993219376,309.4997498869896,2.1357007026672363,,,8.344258163803436e-05,11152.746520420458
908100,18570.937977552414,309.5156329592069,1.864955186843872,,,8.342924689803062e-05,18074.63596269737
908150,18571.947788476944,309.5324631412824,1.4300678968429565,,,8.341591341141011e-05,9575.694930974209
908200,18573.0005300045,309.55000883340836,1.0117676258087158,,,8.34025811783778e-05,8313.075911832337
908250,18576.352374076843,309.60587290128075,1.859058141708374,,,8.338925019913845e-05,14051.453562782177
908300,18577.50146508217,309.62502441803616,1.323657751083374,,,8.337592047389701e-05,13695.861222719677
908350,18578.446530103683,309.64077550172806,1.3069078922271729,,,8.336259200285819e-05,20584.751811663664
908400,18579.37117910385,309.65618631839754,1.2396466732025146,,,8.33492647862269e-05,10406.39094406916
908450,18580.292801856995,309.6715466976166,0.9801034331321716,,,8.333593882420786e-05,17364.90966135136
908500,18581.23737025261,309.6872895042101,1.6649991273880005,,,8.33226141170058e-05,10789.74852032357
908550,18582.1712744236,309.70285457372665,1.5088573694229126,,,8.330929066482551e-05,17501.33368105359
908600,18583.05561351776,309.71759355862935,1.4046003818511963,,,8.329596846787167e-05,17301.394176697122
908650,18583.994047641754,309.73323412736255,1.5863884687423706,,,8.328264752634906e-05,12409.183431952662
908700,18584.93215060234,309.7488691767057,1.5901129245758057,,,8.326932784046226e-05,10746.552809888406
908750,18585.87123775482,309.76452062924704,1.971845030784607,,,8.325600941041605e-05,11152.167343504949
908800,18586.786736011505,309.7797789335251,1.5515849590301514,,,8.324269223641501e-05,18706.629453474798
908800,18586.910312652588,309.7818385442098,,1.6160783112049102,5.033312475505661,,
908850,18587.815942525864,309.7969323754311,1.8458869457244873,,,8.322937631866374e-05,11188.307012608107
908900,18588.65049958229,309.81084165970486,2.0958895683288574,,,8.321606165736693e-05,21250.011359813176
908950,18589.469346046448,309.82448910077414,2.104672431945801,,,8.320274825272906e-05,21923.389019335606
909000,18590.396337032318,309.8399389505386,1.7875593900680542,,,8.318943610495478e-05,7879.228207668318
909050,18591.234098672867,309.85390164454776,1.4275975227355957,,,8.31761252142486e-05,18668.57611794979
909100,18591.98445868492,309.8664076447487,1.454071283340454,,,8.31628155808151e-05,10906.800857314087
909150,18592.826377153397,309.8804396192233,2.251939296722412,,,8.314950720485877e-05,11980.650324135546
909200,18593.77140879631,309.8961901466052,2.0438127517700195,,,8.313620008658403e-05,14698.120871148345
909250,18595.134324789047,309.9189054131508,1.47291898727417,,,8.312289422619546e-05,10577.486641973363
909300,18596.355084180832,309.9392514030139,1.5613081455230713,,,8.31095896238974e-05,15892.218104315907
909350,18597.307358026505,309.9551226337751,1.8355181217193604,,,8.309628627989442e-05,10990.642646577136
909400,18598.1697473526,309.96949578921,1.8410615921020508,,,8.308298419439084e-05,20829.941491425467
909450,18599.26565861702,309.9877609769503,1.2022240161895752,,,8.306968336759102e-05,15355.840970196214
909500,18600.3847117424,310.00641186237334,1.516783356666565,,,8.305638379969946e-05,10600.250992161431
909550,18601.35438656807,310.0225731094678,1.1658427715301514,,,8.304308549092037e-05,19411.755143363345
909600,18602.25472187996,310.0375786979993,2.28975248336792,,,8.302978844145822e-05,10588.856582152403
909650,18603.198486804962,310.05330811341605,1.5289077758789062,,,8.301649265151723e-05,11296.956495207634
909700,18604.144988059998,310.0690831343333,1.431065559387207,,,8.300319812130176e-05,16900.803122835736
909750,18605.115530252457,310.08525883754095,1.55833101272583,,,8.298990485101608e-05,17633.25544808106
909800,18606.086077690125,310.10143462816876,1.2139593362808228,,,8.297661284086437e-05,11569.745749197251
909850,18607.092160463333,310.1182026743889,1.390851378440857,,,8.296332209105099e-05,11829.389152684287
909900,18610.252378702164,310.1708729783694,1.1553186178207397,,,8.295003260178006e-05,12986.089497363457
909950,18611.149162054062,310.1858193675677,1.6593939065933228,,,8.293674437325587e-05,10738.921689036466
910000,18612.114600658417,310.2019100109736,1.6848771572113037,,,8.29234574056825e-05,10637.637203035527
910050,18612.995335817337,310.21658893028894,1.672434687614441,,,8.291017169926421e-05,18508.641580335443
910100,18613.83650612831,310.2306084354719,1.493694543838501,,,8.289688725420511e-05,16790.333448006255
910150,18614.74257516861,310.2457095861435,1.2510913610458374,,,8.288360407070926e-05,18823.705760667577
910200,18615.643990516663,310.2607331752777,2.5165083408355713,,,8.287032214898088e-05,10776.428912663843
910250,18616.54404950142,310.275734158357,1.2066538333892822,,,8.285704148922393e-05,12987.031906915987
910300,18617.584144115448,310.2930690685908,1.4712446928024292,,,8.284376209164259e-05,9203.790610562046
910350,18618.64995765686,310.31083262761433,1.2860305309295654,,,8.28304839564408e-05,17901.66428809603
910400,18619.707912921906,310.3284652153651,1.8687489032745361,,,8.28172070838227e-05,16817.9469653066
910450,18620.687983751297,310.3447997291883,1.7038449048995972,,,8.280393147399223e-05,10463.076377384967
910500,18621.643001317978,310.360716688633,1.801474928855896,,,8.279065712715332e-05,18720.65388102378
910550,18622.635329723358,310.3772554953893,1.0504040718078613,,,8.277738404351007e-05,10869.372421193286
910600,18623.516587495804,310.39194312493004,1.2955234050750732,,,8.27641122232663e-05,11166.432579712557
910650,18624.371907234192,310.4061984539032,1.8670424222946167,,,8.275084166662608e-05,17028.654729997623
910700,18625.154111385345,310.41923518975574,1.1845760345458984,,,8.273757237379321e-05,11686.604236052157
910750,18625.97436451912,310.43290607531867,1.635746955871582,,,8.272430434497158e-05,19034.93811271251
910800,18626.856817007065,310.4476136167844,1.9325405359268188,,,8.271103758036513e-05,19417.72291444382
910850,18627.689516544342,310.4614919424057,1.2647868394851685,,,8.269777208017763e-05,11710.055445285407
910900,18628.47500181198,310.47458336353304,1.5447276830673218,,,8.268450784461301e-05,19369.73380957535
910950,18629.529782772064,310.4921630462011,2.086726665496826,,,8.267124487387498e-05,12738.359796896502
911000,18630.58079814911,310.5096799691518,2.246729612350464,,,8.265798316816744e-05,18074.63596269737
911050,18631.634021043777,310.52723368406294,1.1410856246948242,,,8.264472272769409e-05,12516.807609810687
911100,18632.5752222538,310.54292037089664,1.5101264715194702,,,8.263146355265865e-05,17901.962753630436
911150,18633.41041636467,310.5568402727445,1.154539704322815,,,8.261820564326496e-05,20842.475765281364
911200,18634.292087316513,310.5715347886086,1.344983696937561,,,8.260494899971666e-05,15233.83780716191
911250,18635.06673502922,310.58444558382035,1.8425853252410889,,,8.259169362221753e-05,11668.950563482835
911300,18635.899359703064,310.59832266171776,1.1346549987792969,,,8.257843951097111e-05,19089.422272791922
911350,18636.835880041122,310.61393133401873,1.4536415338516235,,,8.256518666618118e-05,14351.76732249786
911400,18637.83951973915,310.6306586623192,1.9484096765518188,,,8.255193508805128e-05,11477.241208286123
911450,18638.91018152237,310.6485030253728,1.910742998123169,,,8.253868477678511e-05,16453.291817346002
911500,18639.97637963295,310.6662729938825,1.2726526260375977,,,8.252543573258626e-05,19126.48647108071
911550,18640.77827167511,310.6796378612518,1.8349759578704834,,,8.251218795565824e-05,19013.366104155968
911600,18641.501981973648,310.6916996995608,2.3649139404296875,,,8.24989414462047e-05,16950.4281880466
911650,18642.228601694107,310.7038100282351,2.4394729137420654,,,8.248569620442908e-05,20383.503692313534
911700,18645.246968746185,310.75411614576973,1.6024888753890991,,,8.247245223053502e-05,22361.235869882126
911750,18646.00807762146,310.766801293691,1.6420344114303589,,,8.245920952472592e-05,15499.254067006366
911800,18646.978976726532,310.7829829454422,1.7146260738372803,,,8.244596808720534e-05,16791.908920305268
911850,18649.004316568375,310.8167386094729,2.584085702896118,,,8.24327279181767e-05,7600.205438921842
911900,18649.770079374313,310.82950132290523,1.5127992630004883,,,8.24194890178434e-05,15382.900302287933
911950,18650.5747590065,310.84291265010836,1.6087751388549805,,,8.240625138640896e-05,19521.158897534726
912000,18651.42869734764,310.857144955794,1.2926558256149292,,,8.23930150240767e-05,17348.35642156625
912050,18652.549283266068,310.8758213877678,1.3840794563293457,,,8.23797799310501e-05,14870.328693893944
912100,18653.90300631523,310.8983834385872,1.8890199661254883,,,8.236654610753238e-05,13428.151171806609
912150,18655.0823969841,310.91803994973503,1.6401751041412354,,,8.235331355372705e-05,8306.194971764524
912200,18655.96651005745,310.93277516762413,1.2082240581512451,,,8.234008226983735e-05,22681.970975305772
912250,18656.81210589409,310.94686843156813,1.8374314308166504,,,8.232685225606655e-05,7684.954365874606
912300,18657.633016586304,310.96055027643837,1.3028860092163086,,,8.231362351261801e-05,14261.981802967312
912350,18658.544943094254,310.9757490515709,1.385557770729065,,,8.230039603969494e-05,18297.011519323834
912400,18659.35744190216,310.98929069836936,1.7152040004730225,,,8.228716983750066e-05,11797.675321107974
912450,18660.12275648117,311.00204594135283,1.7297608852386475,,,8.227394490623837e-05,20414.506987090517
912500,18660.914840698242,311.0152473449707,2.4784812927246094,,,8.22607212461112e-05,18180.52529630884
912550,18661.86612010002,311.031102001667,1.8857192993164062,,,8.224749885732245e-05,14230.982014817564
912600,18663.01034092903,311.05017234881717,2.047278881072998,,,8.22342777400752e-05,13425.464802820776
912650,18664.65469479561,311.0775782465935,1.3431980609893799,,,8.22210578945727e-05,18947.604933914485
912700,18665.509360790253,311.09182267983755,1.8908759355545044,,,8.220783932101795e-05,10997.734618417953
912750,18666.383370637894,311.1063895106316,1.2716069221496582,,,8.219462201961421e-05,10376.823619231698
912800,18667.175315380096,311.1195885896683,1.9123173952102661,,,8.218140599056448e-05,17786.311252464013
912850,18668.000697135925,311.1333449522654,2.0857887268066406,,,8.216819123407182e-05,18766.78884907804
912900,18668.835666656494,311.14726111094154,1.1825664043426514,,,8.215497775033935e-05,14838.476327354136
912950,18669.777589321136,311.16295982201893,1.507323145866394,,,8.214176553957002e-05,15353.425666690498
913000,18670.797039985657,311.1799506664276,1.7088125944137573,,,8.212855460196694e-05,17498.48153580392
913050,18672.118686914444,311.2019781152407,1.3763335943222046,,,8.211534493773301e-05,11127.665467961406
913100,18673.444000959396,311.2240666826566,1.280218482017517,,,8.210213654707128e-05,13126.909593261367
